timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905028879606537,40323,1,7272,#ActionReaper,11277,0.189219768
905028879627980,120402,5,7274,#amap-global-th,11279,0.189241211
905028879647430,4598,6,7273,#WorkerSchedule,11278,0.189260661
905028879652028,320068,6,7224,tp-default-2,11229,0.189265259
905028879664723,26408,7,7272,#ActionReaper,11277,0.189277954
905028879686533,13347,1,7268,#tp-scheduled-6,11273,0.189299764
905028879691131,5453,7,7273,#WorkerSchedule,11278,0.189304362
905028879703054,202229,7,7273,#WorkerSchedule,11278,0.189316285
905028879729461,141602,2,7267,#alog-main-asyn,11272,0.189342692
905028879745941,9806,1,7266,#TTDownLoadExec,11271,0.189359172
905028879821787,58391,5,7271,#RxComputationT,11276,0.189435018
905028879866506,115519,1,7232,#APM6-CPU,11237,0.189479737
905028879905283,22421,7,7195,droid.ugc.aweme,11202,0.189518514
905028879919199,93588,5,7268,#tp-scheduled-6,11273,0.18953243
905028879927704,28767,7,7273,#WorkerSchedule,11278,0.189540935
905028879956471,69052,7,7195,droid.ugc.aweme,11202,0.189569702
905028879989024,20752,6,7266,#TTDownLoadExec,11271,0.189602255
905028880012787,11515,5,7275,#TTDownLoadExec,11280,0.189626018
905028880025523,127197,7,7273,#WorkerSchedule,11278,0.189638754
905028880038788,121460,6,7232,#APM6-CPU,11237,0.189652019
905028880062510,3825,5,7224,tp-default-2,11229,0.189675741
905028880075856,451254,5,7224,tp-default-2,11229,0.189689087
905028880112803,84757,2,7266,#TTDownLoadExec,11271,0.189726034
905028880152720,22461,7,7275,#TTDownLoadExec,11280,0.189765951
905028880160248,57983,6,7276,#tp-io-1022,11281,0.189773479
905028880175181,74829,7,7273,#WorkerSchedule,11278,0.189788412
905028880218231,63314,6,7266,#TTDownLoadExec,11271,0.189831462
905028880250010,59814,7,7195,droid.ugc.aweme,11202,0.189863241
905028880266571,86181,2,7232,#APM6-CPU,11237,0.189879802
905028880281545,48177,6,7276,#tp-io-1022,11281,0.189894776
905028880306773,214111,1,7275,#TTDownLoadExec,11280,0.189920004
905028880309824,184449,7,7273,#WorkerSchedule,11278,0.189923055
905028880311981,76090,4,7222,keva-1,11227,0.189925212
905028880382578,119914,6,7232,#APM6-CPU,11237,0.189995809
905028880416677,169270,2,7222,keva-1,11227,0.190029908
905028880502492,27791,6,7278,#Alog_instance-,11283,0.190115723
905028880511607,47770,7,7273,#WorkerSchedule,11278,0.190124838
905028880525604,126383,4,7232,#APM6-CPU,11237,0.190138835
905028880527110,13834,5,7277,#TransmitThread,11282,0.190140341
905028880540944,27629,5,7275,#TTDownLoadExec,11280,0.190154175
905028880544525,108602,6,7278,#Alog_instance-,11283,0.190157756
905028880559377,11515,7,7195,droid.ugc.aweme,11202,0.190172608
905028880561818,11760,1,7224,tp-default-2,11229,0.190175049
905028880570892,8057,7,7273,#WorkerSchedule,11278,0.190184123
905028880578949,1616048,7,7195,droid.ugc.aweme,11202,0.19019218
905028880582082,840779,5,7275,#TTDownLoadExec,11280,0.190195313
905028880585947,472738,1,7224,tp-default-2,11229,0.190199178
905028880653127,3255,6,7277,#TransmitThread,11282,0.190266358
905028880656382,43538,6,7279,#APM-Monitor,11284,0.190269613
905028880684011,12207,2,7277,#TransmitThread,11282,0.190297242
905028880714569,30924,6,7277,#TransmitThread,11282,0.1903278
905028880732228,202067,2,7232,#APM6-CPU,11237,0.190345459
905028880733734,66894,4,7278,#Alog_instance-,11283,0.190346965
905028880757171,10132,6,7279,#APM-Monitor,11284,0.190370402
905028880767303,1987346,6,7277,#TransmitThread,11282,0.190380534
905028880955983,53955,2,7232,#APM6-CPU,11237,0.190569214
905028881032155,161580,2,7232,#APM6-CPU,11237,0.190645386
905028881088674,475789,1,7224,tp-default-2,11229,0.190701905
905028881193735,3257243,2,7273,#WorkerSchedule,11278,0.190806966
905028881447235,8667,5,7275,#TTDownLoadExec,11280,0.191060466
905028881466034,251098,5,7275,#TTDownLoadExec,11280,0.191079265
905028881717132,5071940,5,7224,tp-default-2,11229,0.191330363
905028881746551,18636,1,7275,#TTDownLoadExec,11280,0.191359782
905028881786061,575603,1,7275,#TTDownLoadExec,11280,0.191399292
905028882189951,106608,4,7226,keva-2,11231,0.191803182
905028882286428,59163,7,7195,droid.ugc.aweme,11202,0.191899659
905028882358164,29745,7,7195,droid.ugc.aweme,11202,0.191971395
905028882387909,18636,7,7275,#TTDownLoadExec,11280,0.19200114
905028882406545,15665,7,7195,droid.ugc.aweme,11202,0.192019776
905028882422210,13550,7,7275,#TTDownLoadExec,11280,0.192035441
905028882435760,22054,7,7195,droid.ugc.aweme,11202,0.192048991
905028882457814,12370,7,7275,#TTDownLoadExec,11280,0.192071045
905028882470184,19938,7,7195,droid.ugc.aweme,11202,0.192083415
905028882490122,15096,7,7275,#TTDownLoadExec,11280,0.192103353
905028882505218,127035,7,7195,droid.ugc.aweme,11202,0.192118449
905028882632253,14892,7,7275,#TTDownLoadExec,11280,0.192245484
905028882647145,4476,7,7195,droid.ugc.aweme,11202,0.192260376
905028882651621,5046,7,7275,#TTDownLoadExec,11280,0.192264852
905028882656667,304565,7,7195,droid.ugc.aweme,11202,0.192269898
905028882754649,102376,6,7279,#APM-Monitor,11284,0.19236788
905028882782521,21241,1,7277,#TransmitThread,11282,0.192395752
905028882822560,1110026,1,7277,#TransmitThread,11282,0.192435791
905028882857025,76579,6,7280,#tp-scheduled-4,11285,0.192470256
905028882933604,80851,6,7281,#AnrOptThread,11286,0.192546835
905028882961232,16073,7,7275,#TTDownLoadExec,11280,0.192574463
905028882977305,649577,7,7195,droid.ugc.aweme,11202,0.192590536
905028883014455,125081,6,7282,jarvis-handler-,11287,0.192627686
905028883139536,127727,6,7283,jarvis-collecto,11288,0.192752767
905028883267263,215861,6,7275,#TTDownLoadExec,11280,0.192880494
905028883408010,517700,4,7234,#tp-scheduled-1,11239,0.193021241
905028883483124,129231,6,7284,jarvis-exp-map-,11289,0.193096355
905028883522145,478068,3,7275,#TTDownLoadExec,11280,0.193135376
905028883569549,618042,0,7235,#client-ai-183,11240,0.19318278
905028883643036,13671,7,7195,droid.ugc.aweme,11202,0.193256267
905028883666961,57373,7,7195,droid.ugc.aweme,11202,0.193280192
905028883733205,104085,6,7233,#tp-io-11,11238,0.193346436
905028883740773,9033,7,7195,droid.ugc.aweme,11202,0.193354004
905028883764821,2360,7,7195,droid.ugc.aweme,11202,0.193378052
905028883776214,39022,7,7195,droid.ugc.aweme,11202,0.193389445
905028883825287,20141,7,7195,droid.ugc.aweme,11202,0.193438518
905028883853403,50497,7,7195,droid.ugc.aweme,11202,0.193466634
905028883858775,5452,6,7233,#tp-io-11,11238,0.193472006
905028883875051,214152,6,7233,#tp-io-11,11238,0.193488282
905028883921966,10498,7,7195,droid.ugc.aweme,11202,0.193535197
905028883948985,3906,7,7195,droid.ugc.aweme,11202,0.193562216
905028883954152,78329,4,7234,#tp-scheduled-1,11239,0.193567383
905028883967295,53955,7,7195,droid.ugc.aweme,11202,0.193580526
905028884026255,71004,1,7275,#TTDownLoadExec,11280,0.193639486
905028884032481,56152,4,7277,#TransmitThread,11282,0.193645712
905028884035573,40487,7,7195,droid.ugc.aweme,11202,0.193648804
905028884092783,265951,7,7195,droid.ugc.aweme,11202,0.193706014
905028884107798,7039,4,7277,#TransmitThread,11282,0.193721029
905028884117971,64127,6,7275,#TTDownLoadExec,11280,0.193731202
905028884122568,301962,4,7277,#TransmitThread,11282,0.193735799
905028884193166,226766,6,7275,#TTDownLoadExec,11280,0.193806397
905028884325002,420247,1,7222,keva-1,11227,0.193938233
905028884378753,4436,7,7195,droid.ugc.aweme,11202,0.193991984
905028884398895,9399,7,7195,droid.ugc.aweme,11202,0.194012126
905028884443980,376709,4,7275,#TTDownLoadExec,11280,0.194057211
905028884464406,4028,7,7195,droid.ugc.aweme,11202,0.194077637
905028884473561,208903,6,7273,#WorkerSchedule,11278,0.194086792
905028884485606,86303,7,7195,droid.ugc.aweme,11202,0.194098837
905028884489553,215576,2,7277,#TransmitThread,11282,0.194102784
905028884576100,24496,3,7226,keva-2,11231,0.194189331
905028884698700,1911132,6,7273,#WorkerSchedule,11278,0.194311931
905028884780121,102335,2,7222,keva-1,11227,0.194393352
905028884805796,17904,1,7282,jarvis-handler-,11287,0.194419027
905028884845835,261231,4,7282,jarvis-handler-,11287,0.194459066
905028884860443,81461,7,7195,droid.ugc.aweme,11202,0.194473674
905028884951222,274415,2,7226,keva-2,11231,0.194564453
905028885205088,1717082,7,7195,droid.ugc.aweme,11202,0.194818319
905028885295624,234659,1,7282,jarvis-handler-,11287,0.194908855
905028885521820,46387,4,7237,#RxSchedulerPur,11242,0.195135051
905028885653086,71411,4,7282,jarvis-handler-,11287,0.195266317
905028885674489,82845,1,7238,#RxCachedWorker,11243,0.19528772
905028885773407,184326,4,7282,jarvis-handler-,11287,0.195386638
905028886055837,163533,1,7222,keva-1,11227,0.195669068
905028886070648,23478,4,7282,jarvis-handler-,11287,0.195683879
905028886144867,1643147,0,7241,#alog-main-asyn,11246,0.195758098
905028886609873,351807,1,7242,#DownloadThread,11247,0.196223104
905028886739105,118245,6,7277,#TransmitThread,11282,0.196352336
905028886929046,100383,6,7277,#TransmitThread,11282,0.196542277
905028886938731,12532,7,7195,droid.ugc.aweme,11202,0.196551962
905028886951263,17090,7,7282,jarvis-handler-,11287,0.196564494
905028886968353,37354,7,7195,droid.ugc.aweme,11202,0.196581584
905028887005707,23600,7,7282,jarvis-handler-,11287,0.196618938
905028887029307,1181193,7,7195,droid.ugc.aweme,11202,0.196642538
905028887073374,536092,6,7277,#TransmitThread,11282,0.196686605
905028887371266,340373,4,7240,#reparo-1-1,11245,0.196984497
905028887609466,397543,6,7273,#WorkerSchedule,11278,0.197222697
905028887735687,20711,4,7240,#reparo-1-1,11245,0.197348918
905028887778778,240641,5,7224,tp-default-2,11229,0.197392009
905028887903941,175822,4,7240,#reparo-1-1,11245,0.197517172
905028887955088,2117513,1,7277,#TransmitThread,11282,0.197568319
905028887979665,350098,2,7207,binder:11202_3,11214,0.197592896
905028888007009,159545,6,7282,jarvis-handler-,11287,0.19762024
905028888040578,1151896,5,7224,tp-default-2,11229,0.197653809
905028888126149,260376,4,7240,#reparo-1-1,11245,0.19773938
905028888407114,1399943,6,7282,jarvis-handler-,11287,0.198020345
905028888417857,313151,4,7240,#reparo-1-1,11245,0.198031088
905028888421356,458862,7,7195,droid.ugc.aweme,11202,0.198034587
905028888731008,93099,4,7285,tm_handler_thre,11290,0.198344239
905028888765269,2724039,0,7239,#RxComputationT,11244,0.1983785
905028888824107,50781,4,7243,#tp-scheduled-1,11248,0.198437338
905028888874888,301961,4,7244,DefaultExecutor,11249,0.198488119
905028888895558,100220,7,7195,droid.ugc.aweme,11202,0.198508789
905028889007375,397501,7,7195,droid.ugc.aweme,11202,0.198620606
905028889069997,241984,2,7233,#tp-io-11,11238,0.198683228
905028889176849,64046,4,7285,tm_handler_thre,11290,0.19879008
905028889396494,60466,5,7273,#WorkerSchedule,11278,0.199009725
905028889431244,65755,7,7195,droid.ugc.aweme,11202,0.199044475
905028889456960,1871012,5,7224,tp-default-2,11229,0.199070191
905028889481292,92611,4,7273,#WorkerSchedule,11278,0.199094523
905028889512339,536784,7,7195,droid.ugc.aweme,11202,0.19912557
905028889590464,97005,4,7273,#WorkerSchedule,11278,0.199203695
905028889652272,34139,2,7231,CommonDredgeHan,11236,0.199265503
905028889699595,7690,4,7273,#WorkerSchedule,11278,0.199312826
905028889723358,247436,4,7273,#WorkerSchedule,11278,0.199336589
905028889840912,298543,6,7282,jarvis-handler-,11287,0.199454143
905028889986175,56804,4,7273,#WorkerSchedule,11278,0.199599406
905028890057790,232788,7,7195,droid.ugc.aweme,11202,0.199671021
905028890112315,800984,1,7277,#TransmitThread,11282,0.199725546
905028890198659,122843,3,7285,tm_handler_thre,11290,0.19981189
905028890287119,274577,2,7240,#reparo-1-1,11245,0.19990035
905028890301564,33977,7,7195,droid.ugc.aweme,11202,0.199914795
905028890345550,79834,7,7195,droid.ugc.aweme,11202,0.199958781
905028890371633,34017,3,7285,tm_handler_thre,11290,0.199984864
905028890434377,81258,7,7195,droid.ugc.aweme,11202,0.200047608
905028890527801,3052,7,7195,droid.ugc.aweme,11202,0.200141032
905028890545095,3214,7,7195,droid.ugc.aweme,11202,0.200158326
905028890556854,83740,7,7195,droid.ugc.aweme,11202,0.200170085
905028890691009,202678,7,7195,droid.ugc.aweme,11202,0.20030424
905028890934133,7568,7,7277,#TransmitThread,11282,0.200547364
905028890941701,523478,7,7195,droid.ugc.aweme,11202,0.200554932
905028891407033,715210,5,7224,tp-default-2,11229,0.201020264
905028891468190,446208,1,7277,#TransmitThread,11282,0.201081421
905028891475596,60669,7,7195,droid.ugc.aweme,11202,0.201088827
905028891526621,242595,0,7240,#reparo-1-1,11245,0.201139852
905028891536265,15584,7,7239,#RxComputationT,11244,0.201149496
905028891551849,1229370,7,7195,droid.ugc.aweme,11202,0.20116508
905028892000132,171997,1,7277,#TransmitThread,11282,0.201613363
905028892090667,2095988,0,7236,ledThreadPool-1,11241,0.201703898
905028892111379,59529,2,7231,CommonDredgeHan,11236,0.20172461
905028892172129,1267660,1,7239,#RxComputationT,11244,0.20178536
905028892172332,389201,6,7247,#APM6-LIGHT_WEI,11252,0.201785563
905028892181895,341919,5,7224,tp-default-2,11229,0.201795126
905028892195892,806600,2,7240,#reparo-1-1,11245,0.201809123
905028892306284,326945,3,7233,#tp-io-11,11238,0.201919515
905028892554616,781331,5,7224,tp-default-2,11229,0.202167847
905028892561533,21485,6,7246,#NPTH-AnrInfoPo,11251,0.202174764
905028892583018,3703,6,7247,#APM6-LIGHT_WEI,11252,0.202196249
905028892586721,10457,6,7282,jarvis-handler-,11287,0.202199952
905028892597178,211141,6,7247,#APM6-LIGHT_WEI,11252,0.202210409
905028892802663,4313,7,7195,droid.ugc.aweme,11202,0.202415894
905028892808319,386312,6,7282,jarvis-handler-,11287,0.20242155
905028892823171,237996,7,7195,droid.ugc.aweme,11202,0.202436402
905028892838226,202677,4,7273,#WorkerSchedule,11278,0.202451457
905028892998057,117065,3,7248,#_ALOG_OPT_,11253,0.202611288
905028893063771,195191,2,7226,keva-2,11231,0.202677002
905028893114797,122314,7,7240,#reparo-1-1,11245,0.202728028
905028893115122,230835,3,7277,#TransmitThread,11282,0.202728353
905028893195404,36743,4,7273,#WorkerSchedule,11278,0.202808635
905028893237111,88664,7,7195,droid.ugc.aweme,11202,0.202850342
905028893259735,7121,4,7273,#WorkerSchedule,11278,0.202872966
905028893292165,1059529,2,7273,#WorkerSchedule,11278,0.202905396
905028893325775,18107,7,7240,#reparo-1-1,11245,0.202939006
905028893333872,213176,6,7282,jarvis-handler-,11287,0.202947103
905028893343882,8830,7,7195,droid.ugc.aweme,11202,0.202957113
905028893352712,9114,7,7240,#reparo-1-1,11245,0.202965943
905028893364675,241740,3,7277,#TransmitThread,11282,0.202977906
905028893465545,1285075,1,7239,#RxComputationT,11244,0.203078776
905028893499074,127482,7,7195,droid.ugc.aweme,11202,0.203112305
905028893499562,1066854,5,7224,tp-default-2,11229,0.203112793
905028893525360,443441,4,7240,#reparo-1-1,11245,0.203138591
905028893547048,116007,6,7222,keva-1,11227,0.203160279
905028893630381,187948,3,7226,keva-2,11231,0.203243612
905028893642710,6511,7,7195,droid.ugc.aweme,11202,0.203255941
905028893663055,665405,6,7282,jarvis-handler-,11287,0.203276286
905028893663218,6470,7,7195,droid.ugc.aweme,11202,0.203276449
905028893802297,527954,7,7195,droid.ugc.aweme,11202,0.203415528
905028893818329,15421,3,7277,#TransmitThread,11282,0.20343156
905028893853444,10986,3,7277,#TransmitThread,11282,0.203466675
905028893879730,10783,3,7277,#TransmitThread,11282,0.203492961
905028893906382,344035,3,7277,#TransmitThread,11282,0.203519613
905028894213999,249553,0,7236,ledThreadPool-1,11241,0.20382723
905028894272959,2598958,3,7277,#TransmitThread,11282,0.20388619
905028894349823,33732,7,7195,droid.ugc.aweme,11202,0.203963054
905028894383555,22135,7,7273,#WorkerSchedule,11278,0.203996786
905028894385833,149944,6,7222,keva-1,11227,0.203999064
905028894389658,204834,2,7282,jarvis-handler-,11287,0.204002889
905028894419850,13957,7,7273,#WorkerSchedule,11278,0.204033081
905028894459279,68563,7,7273,#WorkerSchedule,11278,0.20407251
905028894527842,64209,7,7195,droid.ugc.aweme,11202,0.204141073
905028894592051,149088,7,7273,#WorkerSchedule,11278,0.204205282
905028894593963,76254,0,7226,keva-2,11231,0.204207194
905028894727874,7902181,5,7224,tp-default-2,11229,0.204341105
905028894748993,295206,0,7226,keva-2,11231,0.204362224
905028894767995,255452,7,7239,#RxComputationT,11244,0.204381226
905028895023447,23316,7,7195,droid.ugc.aweme,11202,0.204636678
905028895046763,255656,7,7239,#RxComputationT,11244,0.204659994
905028895054982,274455,2,7222,keva-1,11227,0.204668213
905028895302419,1376017,7,7195,droid.ugc.aweme,11202,0.20491565
905028895780650,430582,2,7251,#LogReaper,11256,0.205393881
905028895832407,195598,1,7245,#APM_light-weig,11250,0.205445638
905028896028005,8877970,1,7239,#RxComputationT,11244,0.205641236
905028896211232,79916,2,7250,ledThreadPool-1,11255,0.205824463
905028896255747,97046,4,7252,#tp-scheduled-7,11257,0.205868978
905028896291148,8829,2,7251,#LogReaper,11256,0.205904379
905028896338999,38452,2,7233,#tp-io-11,11238,0.20595223
905028896352793,39754,4,7287,npth-worker,11292,0.205966024
905028896450449,71859,4,7287,npth-worker,11292,0.20606368
905028896532074,203287,6,7251,#LogReaper,11256,0.206145305
905028896692108,167196,7,7195,droid.ugc.aweme,11202,0.206305339
905028896764862,1504923,2,7251,#LogReaper,11256,0.206378093
905028896869069,311605,7,7195,droid.ugc.aweme,11202,0.2064823
905028896910736,288940,3,7277,#TransmitThread,11282,0.206523967
905028897191701,769735,7,7195,droid.ugc.aweme,11202,0.206804932
905028897231781,1616902,3,7277,#TransmitThread,11282,0.206845012
905028897977427,265869,7,7195,droid.ugc.aweme,11202,0.207590658
905028898427012,180013,7,7195,droid.ugc.aweme,11202,0.208040243
905028898656870,172404,7,7245,#APM_light-weig,11250,0.208270101
905028898669240,425008,4,7287,npth-worker,11292,0.208282471
905028898870860,34057,7,7277,#TransmitThread,11282,0.208484091
905028898904917,951091,7,7195,droid.ugc.aweme,11202,0.208518148
905028899094248,161947,4,7286,AsyncEventManag,11291,0.208707479
905028899258840,203613,3,7287,npth-worker,11292,0.208872071
905028899280812,1107870,4,7245,#APM_light-weig,11250,0.208894043
905028899444753,67667,2,7285,tm_handler_thre,11290,0.209057984
905028899476898,390340,3,7287,npth-worker,11292,0.209090129
905028899512420,899699,2,7277,#TransmitThread,11282,0.209125651
905028899886525,29378,7,7287,npth-worker,11292,0.209499756
905028899932424,469523,7,7287,npth-worker,11292,0.209545655
905028900430552,1264201,7,7277,#TransmitThread,11282,0.210043783
905028900939829,661540,2,7245,#APM_light-weig,11250,0.21055306
905028901631439,85327,3,7225,tp-default-3,11230,0.21124467
905028901640309,80567,2,7235,#client-ai-183,11240,0.21125354
905028901662445,54525,6,7241,#alog-main-asyn,11246,0.211275676
905028901694753,36133,7,7247,#APM6-LIGHT_WEI,11252,0.211307984
905028901716766,34709,3,7236,ledThreadPool-1,11241,0.211329997
905028901720876,45654,2,7273,#WorkerSchedule,11278,0.211334107
905028901730235,15258,6,7251,#LogReaper,11256,0.211343466
905028901730886,695556,7,7277,#TransmitThread,11282,0.211344117
905028901809458,41056,3,7225,tp-default-3,11230,0.211422689
905028901834930,35889,2,7235,#client-ai-183,11240,0.211448161
905028901859263,30273,6,7241,#alog-main-asyn,11246,0.211472494
905028901883636,34221,2,7247,#APM6-LIGHT_WEI,11252,0.211496867
905028901909474,33407,3,7236,ledThreadPool-1,11241,0.211522705
